Date,Open,High,Low,Close,Adj Close,Volume,ticker
2021-02-02,349.04998779296875,352.3399963378906,349.0,350.739990234375,334.8321838378906,2955200,VOO
2021-02-03,351.70001220703125,352.79998779296875,349.8800048828125,351.0899963378906,335.1663818359375,3392800,VOO
2021-02-04,352.1199951171875,355.0400085449219,351.9200134277344,355.0199890136719,338.9180908203125,1988300,VOO
2021-02-05,356.8999938964844,357.1300048828125,355.32000732421875,356.44000244140625,340.2737121582031,2091800,VOO
2021-02-08,357.9200134277344,359.07000732421875,357.05999755859375,359.07000732421875,342.7844543457031,3371100,VOO
2021-02-09,358.2200012207031,359.3299865722656,357.7699890136719,358.7799987792969,342.5075988769531,1891200,VOO
2021-02-10,360.5299987792969,360.6099853515625,356.29998779296875,358.6400146484375,342.3739318847656,2400000,VOO
2021-02-11,359.7099914550781,360.1000061035156,356.8399963378906,359.2200012207031,342.9275817871094,2237200,VOO
2021-02-12,358.45001220703125,361.19000244140625,358.3599853515625,361.04998779296875,344.67462158203125,2144500,VOO
2021-02-16,362.1499938964844,362.3699951171875,359.9800109863281,360.7099914550781,344.3500671386719,4408500,VOO
2021-02-17,359.0299987792969,360.9700012207031,357.9200134277344,360.7900085449219,344.4264221191406,3211800,VOO
2021-02-18,358.239990234375,359.92999267578125,356.489990234375,359.25,342.9562683105469,3010500,VOO
2021-02-19,360.4700012207031,360.7099914550781,358.1400146484375,358.5899963378906,342.32623291015625,2487100,VOO
2021-02-22,355.8399963378906,358.19000244140625,355.55999755859375,355.7699890136719,339.6341247558594,3291000,VOO
2021-02-23,353.69000244140625,357.55999755859375,349.5299987792969,356.2200012207031,340.0636901855469,5251100,VOO
2021-02-24,355.1499938964844,360.5799865722656,354.20001220703125,360.1600036621094,343.8249816894531,3301200,VOO
2021-02-25,359.0299987792969,360.2699890136719,350.0799865722656,351.5199890136719,335.57684326171875,7049200,VOO
2021-02-26,353.4700012207031,354.4700012207031,347.7099914550781,349.5899963378906,333.734375,7579500,VOO
2021-03-01,354.54998779296875,359.3900146484375,354.5,358.1199951171875,341.8775329589844,3721100,VOO
2021-03-02,358.3800048828125,358.6300048828125,355.1600036621094,355.3500061035156,339.233154296875,5462600,VOO
2021-03-03,354.70001220703125,355.6400146484375,350.55999755859375,350.6600036621094,334.75592041015625,6317600,VOO
2021-03-04,350.489990234375,353.0199890136719,341.9200134277344,346.3399963378906,330.6318054199219,6604500,VOO
2021-03-05,349.7699890136719,353.7300109863281,342.5899963378906,352.69000244140625,336.69378662109375,8721300,VOO
2021-03-08,353.6300048828125,356.3999938964844,350.6600036621094,350.9599914550781,335.04229736328125,5663500,VOO
2021-03-09,354.75,358.4599914550781,354.2300109863281,355.8699951171875,339.7295837402344,6075100,VOO
2021-03-10,358.29998779296875,359.8399963378906,356.8800048828125,358.07000732421875,341.82977294921875,7231400,VOO
2021-03-11,360.6600036621094,363.760009765625,360.1600036621094,361.8500061035156,345.4383850097656,3340700,VOO
2021-03-12,360.5,362.45001220703125,359.6700134277344,362.3599853515625,345.9252014160156,4847300,VOO
2021-03-15,362.6700134277344,364.75,360.45001220703125,364.4599914550781,347.9299621582031,3154800,VOO
2021-03-16,365.1199951171875,365.7799987792969,363.25,364.04998779296875,347.53857421875,3698400,VOO
2021-03-17,362.8299865722656,366.04998779296875,361.6199951171875,365.239990234375,348.6745910644531,5011600,VOO
2021-03-18,362.7300109863281,364.760009765625,359.2799987792969,359.8699951171875,343.5481872558594,5067500,VOO
2021-03-19,359.6499938964844,361.1700134277344,357.1400146484375,359.2300109863281,342.9371643066406,5382800,VOO
2021-03-22,359.7900085449219,363.5,359.760009765625,362.07000732421875,345.6483459472656,3417600,VOO
2021-03-23,361.5299987792969,362.94000244140625,358.510009765625,359.4100036621094,343.1090393066406,4954600,VOO
2021-03-24,360.7099914550781,362.2699890136719,357.4200134277344,357.4200134277344,341.2092590332031,4099000,VOO
2021-03-25,356.0799865722656,360.239990234375,354.1400146484375,359.42999267578125,343.1280822753906,5487300,VOO
2021-03-26,359.3699951171875,364.3699951171875,358.75,364.010009765625,348.72576904296875,3322600,VOO
2021-03-29,362.57000732421875,364.67999267578125,361.1099853515625,363.7900085449219,348.5149841308594,3143300,VOO
2021-03-30,362.55999755859375,363.4700012207031,361.2699890136719,362.8599853515625,347.6240234375,3696200,VOO
2021-03-31,363.3900146484375,365.82000732421875,363.3900146484375,364.29998779296875,349.0035400390625,7470300,VOO
2021-04-01,366.20001220703125,368.2900085449219,366.0299987792969,368.1600036621094,352.7015075683594,5132000,VOO
2021-04-05,370.8900146484375,374.07000732421875,370.80999755859375,373.4700012207031,357.7886047363281,3764100,VOO
2021-04-06,373.0400085449219,374.3299865722656,372.6700134277344,373.260009765625,357.5873107910156,3583500,VOO
2021-04-07,373.1400146484375,374.0799865722656,372.7200012207031,373.7300109863281,358.0376281738281,2768900,VOO
2021-04-08,374.9700012207031,375.55999755859375,374.05999755859375,375.54998779296875,359.78118896484375,3949400,VOO
2021-04-09,375.4200134277344,378.3999938964844,375.3299865722656,378.25,362.3678283691406,2627500,VOO
2021-04-12,377.70001220703125,378.6499938964844,377.0799865722656,378.4200134277344,362.5307312011719,2747500,VOO
2021-04-13,378.3699951171875,380.1199951171875,377.9200134277344,379.45001220703125,363.5174560546875,2985500,VOO
2021-04-14,379.4599914550781,380.510009765625,377.70001220703125,378.2300109863281,362.3486633300781,3691100,VOO
2021-04-15,380.3299865722656,382.5400085449219,380.2799987792969,382.2900085449219,366.2381286621094,3573800,VOO
2021-04-16,383.55999755859375,384.1499938964844,382.19000244140625,383.6300048828125,367.52191162109375,3252500,VOO
2021-04-19,382.6199951171875,383.0899963378906,380.3699951171875,381.739990234375,365.7113342285156,3945700,VOO
2021-04-20,380.489990234375,381.1600036621094,377.4700012207031,378.94000244140625,363.02886962890625,4106700,VOO
2021-04-21,378.2799987792969,382.6700134277344,378.1400146484375,382.5,366.43939208984375,3640100,VOO
2021-04-22,382.32000732421875,383.1199951171875,377.9599914550781,378.989990234375,363.0767517089844,3965000,VOO
2021-04-23,379.57000732421875,384.4599914550781,379.4599914550781,383.0299987792969,366.9471130371094,3781100,VOO
2021-04-26,383.7300109863281,384.45001220703125,383.32000732421875,383.8599853515625,367.74224853515625,3125200,VOO
2021-04-27,384.20001220703125,384.3800048828125,382.7200012207031,383.739990234375,367.6273498535156,3370600,VOO
2021-04-28,384.1000061035156,385.1700134277344,383.239990234375,383.55999755859375,367.4549255371094,3960400,VOO
2021-04-29,386.3999938964844,386.739990234375,382.80999755859375,386.1199951171875,369.9073791503906,4209900,VOO
2021-04-30,383.9100036621094,384.760009765625,382.7300109863281,383.57000732421875,367.4644775390625,5219200,VOO
2021-05-03,385.55999755859375,385.94000244140625,383.9599914550781,384.44000244140625,368.29791259765625,4180800,VOO
2021-05-04,382.5199890136719,382.9599914550781,378.45001220703125,382.1000061035156,366.05621337890625,5485600,VOO
2021-05-05,383.7200012207031,383.9100036621094,381.44000244140625,382.1700134277344,366.12322998046875,4410700,VOO
2021-05-06,382.260009765625,385.3699951171875,380.2699890136719,385.2799987792969,369.1026916503906,4737300,VOO
2021-05-07,386.0199890136719,388.67999267578125,385.3299865722656,388.0299987792969,371.7371826171875,3516600,VOO
2021-05-10,388.4100036621094,388.6600036621094,384.0899963378906,384.2300109863281,368.0967712402344,5942700,VOO
2021-05-11,379.75,381.739990234375,376.95001220703125,380.8599853515625,364.86822509765625,7081500,VOO
2021-05-12,378.0400085449219,379.2699890136719,372.1300048828125,372.7300109863281,357.0796813964844,7707400,VOO
2021-05-13,374.2099914550781,379.04998779296875,374.1700134277344,377.1600036621094,361.32366943359375,7179100,VOO
2021-05-14,379.80999755859375,383.7900085449219,379.80999755859375,382.95001220703125,366.8704833984375,5167900,VOO
2021-05-17,381.8999938964844,382.75,380.0,382.0299987792969,365.9891357421875,3781600,VOO
2021-05-18,382.25,382.4700012207031,378.5400085449219,378.7300109863281,362.8277282714844,3128300,VOO
2021-05-19,374.05999755859375,377.8399963378906,372.6199951171875,377.7300109863281,361.86968994140625,5086300,VOO
2021-05-20,378.57000732421875,382.989990234375,378.45001220703125,381.760009765625,365.73046875,4776700,VOO
2021-05-21,383.2300109863281,384.45001220703125,381.010009765625,381.4700012207031,365.4526672363281,3567500,VOO
2021-05-24,383.69000244140625,386.3999938964844,383.44000244140625,385.32000732421875,369.1409912109375,2962500,VOO
2021-05-25,386.3999938964844,386.760009765625,383.94000244140625,384.510009765625,368.364990234375,4031800,VOO
2021-05-26,385.0899963378906,385.75,384.07000732421875,385.2099914550781,369.0356140136719,2642700,VOO
2021-05-27,386.2799987792969,386.7799987792969,385.32000732421875,385.3800048828125,369.1985168457031,3015900,VOO
2021-05-28,387.0299987792969,387.2699890136719,385.94000244140625,386.1300048828125,369.9169921875,3370100,VOO
2021-06-01,388.5,388.6199951171875,385.3800048828125,385.8299865722656,369.6295471191406,4389000,VOO
2021-06-02,386.45001220703125,387.239990234375,385.4700012207031,386.4800109863281,370.25225830078125,3209200,VOO
2021-06-03,384.1700134277344,386.1099853515625,382.70001220703125,385.010009765625,368.84393310546875,3391000,VOO
2021-06-04,386.80999755859375,388.79998779296875,386.760009765625,388.5,372.1875,2628100,VOO
2021-06-07,388.5199890136719,388.69000244140625,387.25,388.1700134277344,371.871337890625,2500600,VOO
2021-06-08,389.0,389.0799865722656,386.44000244140625,388.2300109863281,371.9287414550781,2386600,VOO
2021-06-09,389.0799865722656,389.1300048828125,387.4100036621094,387.6199951171875,371.3443908691406,2968100,VOO
2021-06-10,388.8599853515625,390.3599853515625,387.5799865722656,389.4100036621094,373.0592956542969,2611800,VOO
2021-06-11,390.0,390.20001220703125,388.7300109863281,390.0899963378906,373.7107238769531,2241500,VOO
2021-06-14,390.2099914550781,391.07000732421875,389.0,391.07000732421875,374.6495056152344,2252200,VOO
2021-06-15,391.1499938964844,391.20001220703125,389.4100036621094,390.25,373.864013671875,2405000,VOO
2021-06-16,390.4200134277344,390.5799865722656,386.0199890136719,388.1099853515625,371.81378173828125,4194300,VOO
2021-06-17,387.6199951171875,388.9100036621094,385.5,387.9700012207031,371.6797180175781,4065300,VOO
2021-06-18,384.7900085449219,385.3800048828125,382.5199890136719,382.82000732421875,366.7459716796875,5211100,VOO
2021-06-21,384.5,388.3800048828125,383.6499938964844,388.17999267578125,371.88092041015625,4389800,VOO
2021-06-22,388.239990234375,391.0899963378906,387.4700012207031,390.239990234375,373.8544006347656,2705400,VOO
2021-06-23,390.3500061035156,391.1400146484375,389.70001220703125,389.82000732421875,373.4520263671875,2404200,VOO
2021-06-24,391.8900146484375,392.5199890136719,391.6700134277344,392.04998779296875,375.5884094238281,2987800,VOO
2021-06-25,392.8999938964844,393.9200134277344,392.5400085449219,393.5,376.9775085449219,2862800,VOO
2021-06-28,394.0299987792969,394.45001220703125,392.8299865722656,394.32000732421875,377.76312255859375,2418500,VOO
2021-06-29,393.3500061035156,393.94000244140625,392.6600036621094,393.1600036621094,377.92938232421875,2927600,VOO
2021-06-30,392.7200012207031,394.1300048828125,392.7200012207031,393.5199890136719,378.2754211425781,3795900,VOO
2021-07-01,394.29998779296875,395.8500061035156,394.2099914550781,395.739990234375,380.409423828125,3414500,VOO
2021-07-02,396.8500061035156,399.04998779296875,396.5299987792969,398.75,383.3028564453125,4363100,VOO
2021-07-06,398.7699890136719,398.989990234375,395.29998779296875,398.0,382.5818786621094,4331300,VOO
2021-07-07,398.6700134277344,399.6600036621094,396.67999267578125,399.3699951171875,383.8988037109375,4747800,VOO
2021-07-08,394.20001220703125,396.8800048828125,393.0199890136719,396.19000244140625,380.842041015625,5817100,VOO
2021-07-09,397.6300048828125,400.6499938964844,397.4200134277344,400.3699951171875,384.860107421875,3332200,VOO
2021-07-12,400.29998779296875,402.0299987792969,399.8699951171875,401.82000732421875,386.2538757324219,2929200,VOO
2021-07-13,401.0799865722656,402.5,400.17999267578125,400.4599914550781,384.94659423828125,4313100,VOO
2021-07-14,402.05999755859375,402.57000732421875,399.82000732421875,401.010009765625,385.47528076171875,3332200,VOO
2021-07-15,399.739990234375,400.3800048828125,397.80999755859375,399.7200012207031,384.23529052734375,4483900,VOO
2021-07-16,400.8399963378906,400.8800048828125,396.1400146484375,396.6099853515625,381.24578857421875,4516600,VOO
2021-07-19,391.7799987792969,392.260009765625,387.92999267578125,390.67999267578125,375.5454406738281,12336200,VOO
2021-07-20,391.3500061035156,397.5,390.010009765625,396.20001220703125,380.8515625,4043100,VOO
2021-07-21,397.4800109863281,399.6199951171875,397.2699890136719,399.5299987792969,384.0526123046875,2996600,VOO
2021-07-22,399.7099914550781,400.55999755859375,398.70001220703125,400.3800048828125,384.86962890625,2575700,VOO
2021-07-23,402.1700134277344,404.75,401.5799865722656,404.3800048828125,388.7147521972656,3151900,VOO
2021-07-26,403.9200134277344,405.4200134277344,403.82000732421875,405.4100036621094,389.704833984375,2374300,VOO
2021-07-27,404.45001220703125,404.45001220703125,400.79998779296875,403.6099853515625,387.9745178222656,3626100,VOO
2021-07-28,404.1700134277344,404.760009765625,402.0400085449219,403.3900146484375,387.7630920410156,3763700,VOO
2021-07-29,404.3599853515625,406.1300048828125,404.3500061035156,405.1300048828125,389.4356689453125,2274200,VOO
2021-07-30,402.5899963378906,404.5299987792969,402.4700012207031,403.1499938964844,387.5323486328125,5204500,VOO
2021-08-02,404.7799987792969,405.3599853515625,401.94000244140625,402.3299865722656,386.7441711425781,5814700,VOO
2021-08-03,403.0799865722656,405.6600036621094,400.9200134277344,405.5799865722656,389.86822509765625,4129600,VOO
2021-08-04,404.30999755859375,404.8599853515625,403.3399963378906,403.6400146484375,388.00335693359375,3880200,VOO
2021-08-05,404.70001220703125,406.19000244140625,404.3800048828125,406.1600036621094,390.4258117675781,3052800,VOO
2021-08-06,406.44000244140625,407.17999267578125,406.1700134277344,406.8599853515625,391.0986328125,2486900,VOO
2021-08-09,406.75,407.04998779296875,405.69000244140625,406.4700012207031,390.7237548828125,1984400,VOO
2021-08-10,406.9100036621094,407.6700134277344,406.2300109863281,406.9800109863281,391.2139892578125,2400700,VOO
2021-08-11,408.0,408.07000732421875,406.9100036621094,407.9599914550781,392.1560363769531,3554400,VOO
2021-08-12,407.82000732421875,409.3299865722656,406.9700012207031,409.1499938964844,393.2999267578125,2319300,VOO
2021-08-13,409.6400146484375,409.9599914550781,409.17999267578125,409.9599914550781,394.0785827636719,2253800,VOO
2021-08-16,408.7099914550781,411.010009765625,407.1499938964844,410.94000244140625,395.0205993652344,3379100,VOO
2021-08-17,408.4100036621094,409.04998779296875,405.30999755859375,408.2300109863281,392.41558837890625,5186300,VOO
2021-08-18,407.2200012207031,408.75,403.5400085449219,403.8399963378906,388.1956787109375,4878300,VOO
2021-08-19,401.0899963378906,405.54998779296875,400.92999267578125,404.4100036621094,388.7436218261719,5505700,VOO
2021-08-20,404.67999267578125,407.9200134277344,404.260009765625,407.6099853515625,391.8196105957031,3263600,VOO
2021-08-23,409.25,412.0799865722656,409.2300109863281,411.2200012207031,395.28973388671875,3259400,VOO
2021-08-24,411.8999938964844,412.3599853515625,411.3500061035156,411.8699951171875,395.91455078125,3006500,VOO
2021-08-25,412.05999755859375,413.2099914550781,411.6700134277344,412.6300048828125,396.6451721191406,3261400,VOO
2021-08-26,412.4100036621094,412.6600036621094,410.20001220703125,410.2200012207031,394.32855224609375,4707600,VOO
2021-08-27,411.0899963378906,414.3299865722656,411.0199890136719,413.8599853515625,397.82745361328125,3882200,VOO
2021-08-30,414.6600036621094,416.55999755859375,414.3900146484375,415.760009765625,399.6538391113281,2811800,VOO
2021-08-31,415.6600036621094,416.0199890136719,414.5799865722656,415.04998779296875,398.97137451171875,6062900,VOO
2021-09-01,416.04998779296875,416.5899963378906,415.1600036621094,415.489990234375,399.3943176269531,3256400,VOO
2021-09-02,416.79998779296875,417.44000244140625,415.5,416.7300109863281,400.5863037109375,2835500,VOO
2021-09-03,415.5799865722656,417.05999755859375,415.1600036621094,416.57000732421875,400.4325256347656,3740000,VOO
2021-09-07,416.2699890136719,416.2900085449219,414.4200134277344,415.0299987792969,398.9521789550781,3542500,VOO
2021-09-08,414.5299987792969,415.260009765625,412.6700134277344,414.6300048828125,398.56768798828125,4012600,VOO
2021-09-09,414.3399963378906,416.07000732421875,412.57000732421875,412.7699890136719,396.7796630859375,3887800,VOO
2021-09-10,414.69000244140625,415.1000061035156,409.4200134277344,409.5799865722656,393.7132568359375,4035500,VOO
2021-09-13,412.5199890136719,412.7099914550781,408.30999755859375,410.5400085449219,394.6361083984375,4738300,VOO
2021-09-14,412.0199890136719,412.17999267578125,407.489990234375,408.4100036621094,392.5886535644531,3657700,VOO
2021-09-15,408.7900085449219,412.260009765625,407.70001220703125,411.82000732421875,395.8664855957031,3891400,VOO
2021-09-16,411.2699890136719,412.19000244140625,408.2300109863281,411.1099853515625,395.1839904785156,3351500,VOO
2021-09-17,410.3500061035156,410.7799987792969,406.7699890136719,407.0799865722656,391.31011962890625,5396100,VOO
2021-09-20,401.1099853515625,402.6400146484375,395.57000732421875,400.42999267578125,384.917724609375,10942700,VOO
2021-09-21,402.6600036621094,403.8999938964844,399.44000244140625,400.0400085449219,384.5428771972656,6418100,VOO
2021-09-22,402.1700134277344,405.8500061035156,401.260009765625,403.8999938964844,388.2533264160156,6004800,VOO
2021-09-23,405.7099914550781,410.32000732421875,405.4700012207031,408.7799987792969,392.9442443847656,4098000,VOO
2021-09-24,407.1700134277344,410.1300048828125,406.95001220703125,409.4599914550781,393.597900390625,3417700,VOO
2021-09-27,408.4200134277344,409.57000732421875,407.5899963378906,408.29998779296875,392.48284912109375,3546600,VOO
2021-09-28,405.54998779296875,405.8699951171875,399.3299865722656,400.1400146484375,384.6389465332031,8234300,VOO
2021-09-29,400.1000061035156,401.7900085449219,398.8599853515625,399.4599914550781,385.2445983886719,4724200,VOO
2021-09-30,400.8500061035156,401.5199890136719,394.3399963378906,394.3999938964844,380.36468505859375,9511200,VOO
2021-10-01,396.2300109863281,400.8500061035156,392.7699890136719,399.1199951171875,384.9167175292969,8482200,VOO
2021-10-04,398.1199951171875,398.94000244140625,391.9599914550781,394.2099914550781,380.1814270019531,8820400,VOO
2021-10-05,395.55999755859375,400.3500061035156,394.7900085449219,398.0400085449219,383.8751525878906,5523200,VOO
2021-10-06,394.6499938964844,400.0199890136719,393.05999755859375,399.80999755859375,385.5821533203125,6590000,VOO
2021-10-07,403.07000732421875,406.04998779296875,402.8500061035156,403.25,388.89971923828125,4409200,VOO
2021-10-08,404.0400085449219,404.3900146484375,401.94000244140625,402.489990234375,388.16680908203125,3960900,VOO
2021-10-11,401.9100036621094,404.739990234375,399.55999755859375,399.55999755859375,385.34112548828125,3695700,VOO
2021-10-12,400.54998779296875,400.9200134277344,397.8699951171875,398.760009765625,384.5695495605469,6201300,VOO
2021-10-13,399.6400146484375,400.8800048828125,396.75,400.0400085449219,385.80401611328125,6492400,VOO
2021-10-14,403.70001220703125,406.95001220703125,403.2200012207031,406.760009765625,392.2847900390625,3785200,VOO
2021-10-15,408.9200134277344,410.260009765625,408.2799987792969,409.92999267578125,395.342041015625,3501600,VOO
2021-10-18,408.20001220703125,411.4599914550781,407.5299987792969,411.17999267578125,396.5475769042969,3402700,VOO
2021-10-19,412.739990234375,414.3800048828125,412.1400146484375,414.3800048828125,399.6336669921875,2838300,VOO
2021-10-20,414.739990234375,416.2200012207031,414.6499938964844,415.989990234375,401.1863708496094,3208200,VOO
2021-10-21,415.3800048828125,417.239990234375,414.94000244140625,417.010009765625,402.1700439453125,2579500,VOO
2021-10-22,416.5799865722656,418.0,414.70001220703125,416.5899963378906,401.7650146484375,3648900,VOO
2021-10-25,417.6400146484375,419.1400146484375,415.92999267578125,418.75,403.84814453125,2511500,VOO
2021-10-26,420.2699890136719,421.5299987792969,418.8599853515625,419.1499938964844,404.2339172363281,3085300,VOO
2021-10-27,419.6600036621094,420.2900085449219,417.2799987792969,417.3299865722656,402.4786376953125,2873500,VOO
2021-10-28,418.7799987792969,421.44000244140625,418.75,421.4100036621094,406.4134826660156,3643600,VOO
2021-10-29,419.1499938964844,422.5199890136719,418.8699951171875,422.1600036621094,407.13677978515625,4637400,VOO
2021-11-01,423.19000244140625,423.57000732421875,421.2799987792969,423.04998779296875,407.9951171875,3937300,VOO
2021-11-02,423.1499938964844,424.9599914550781,423.010009765625,424.69000244140625,409.5767822265625,2989200,VOO
2021-11-03,424.1400146484375,427.6600036621094,423.69000244140625,427.25,412.0456848144531,3562900,VOO
2021-11-04,427.8500061035156,429.3699951171875,427.5400085449219,429.25,413.9744873046875,4287300,VOO
2021-11-05,431.54998779296875,432.760009765625,429.29998779296875,430.7099914550781,415.3824768066406,4942900,VOO
2021-11-08,431.8800048828125,432.3399963378906,430.5,431.2300109863281,415.884033203125,3511600,VOO
2021-11-09,431.55999755859375,431.75,428.3399963378906,429.7200012207031,414.42779541015625,4696000,VOO
2021-11-10,428.0899963378906,429.7300109863281,424.80999755859375,426.260009765625,411.0909423828125,6350700,VOO
2021-11-11,427.70001220703125,427.82000732421875,426.3900146484375,426.3999938964844,411.22589111328125,3634600,VOO
2021-11-12,427.6600036621094,430.1700134277344,426.7300109863281,429.57000732421875,414.28314208984375,3655500,VOO
2021-11-15,430.95001220703125,431.010009765625,428.6499938964844,429.7699890136719,414.4759521484375,3122300,VOO
2021-11-16,429.5199890136719,432.5899963378906,429.4700012207031,431.4100036621094,416.05767822265625,3267000,VOO
2021-11-17,431.239990234375,431.3900146484375,429.8399963378906,430.3699951171875,415.0546569824219,3764900,VOO
2021-11-18,431.44000244140625,432.1700134277344,428.79998779296875,431.8599853515625,416.4916076660156,4732200,VOO
2021-11-19,431.8699951171875,432.989990234375,430.3800048828125,431.04998779296875,415.7104187011719,4886200,VOO
2021-11-22,432.92999267578125,435.4100036621094,429.7200012207031,429.9100036621094,414.6109924316406,4868300,VOO
2021-11-23,429.57000732421875,431.2900085449219,427.0400085449219,430.4700012207031,415.151123046875,6795200,VOO
2021-11-24,428.55999755859375,431.75,427.7099914550781,431.5299987792969,416.17340087890625,4569600,VOO
2021-11-26,425.19000244140625,426.5199890136719,420.8999938964844,422.1400146484375,407.1175537109375,7702500,VOO
2021-11-29,426.7099914550781,428.9800109863281,424.54998779296875,427.239990234375,412.0359802246094,6300800,VOO
2021-11-30,424.79998779296875,426.6300048828125,418.6300048828125,419.05999755859375,404.14715576171875,8657600,VOO
2021-12-01,424.4700012207031,427.2200012207031,413.9700012207031,414.239990234375,399.4986572265625,8337000,VOO
2021-12-02,414.4200134277344,422.05999755859375,414.0299987792969,420.55999755859375,405.59375,10417700,VOO
2021-12-03,422.1199951171875,423.19000244140625,412.7699890136719,416.8399963378906,402.00616455078125,10228900,VOO
2021-12-06,419.4100036621094,423.6600036621094,417.0,421.82000732421875,406.8088684082031,7289500,VOO
2021-12-07,426.9800109863281,431.1000061035156,426.94000244140625,430.489990234375,415.1703796386719,4731900,VOO
2021-12-08,430.95001220703125,432.1400146484375,429.239990234375,431.70001220703125,416.33734130859375,4476500,VOO
2021-12-09,430.4599914550781,431.32000732421875,428.6099853515625,428.760009765625,413.5019836425781,5035400,VOO
2021-12-10,431.44000244140625,432.9599914550781,428.95001220703125,432.8500061035156,417.4463806152344,6238300,VOO
2021-12-13,432.3599853515625,432.6600036621094,428.75,429.010009765625,413.7430114746094,5923900,VOO
2021-12-14,425.79998779296875,428.239990234375,423.20001220703125,426.0899963378906,410.9269714355469,6522900,VOO
2021-12-15,426.1099853515625,432.9800109863281,423.6700134277344,432.75,417.3499450683594,6871300,VOO
2021-12-16,434.55999755859375,434.79998779296875,427.3500061035156,428.8399963378906,413.5791015625,7159500,VOO
2021-12-17,425.8500061035156,428.7900085449219,422.6700134277344,424.3900146484375,409.2874450683594,8882700,VOO
2021-12-20,419.3900146484375,420.2200012207031,416.29998779296875,419.79998779296875,404.8608093261719,9903400,VOO
2021-12-21,421.6499938964844,425.8500061035156,419.5199890136719,425.69000244140625,412.0458984375,6916700,VOO
2021-12-22,425.45001220703125,430.0899963378906,425.32000732421875,429.989990234375,416.2080078125,4992200,VOO
2021-12-23,430.9100036621094,434.1000061035156,430.8699951171875,432.6400146484375,418.77313232421875,5032700,VOO
2021-12-27,433.9800109863281,438.82000732421875,433.95001220703125,438.80999755859375,424.7453918457031,4986300,VOO
2021-12-28,439.2799987792969,440.19000244140625,437.6600036621094,438.4800109863281,424.4259338378906,4865800,VOO
2021-12-29,438.5,439.95001220703125,437.5400085449219,439.010009765625,424.93896484375,4596700,VOO
2021-12-30,439.3900146484375,440.3599853515625,437.32000732421875,437.7699890136719,423.7386779785156,3751800,VOO
2021-12-31,437.2300109863281,438.3800048828125,436.3900146484375,436.57000732421875,422.5771179199219,5185600,VOO
2022-01-03,437.92999267578125,439.2699890136719,435.6400146484375,439.25,425.1712341308594,6017300,VOO
2022-01-04,440.5799865722656,441.260009765625,437.2200012207031,439.07000732421875,424.99700927734375,6262200,VOO
2022-01-05,438.7799987792969,439.4100036621094,430.5299987792969,430.6600036621094,416.85662841796875,7539600,VOO
2022-01-06,430.20001220703125,432.8299865722656,427.8999938964844,430.0799865722656,416.2951354980469,7971500,VOO
2022-01-07,430.2099914550781,431.3599853515625,427.20001220703125,428.5899963378906,414.8529052734375,6157500,VOO
2022-01-10,425.3800048828125,428.19000244140625,419.7699890136719,428.0299987792969,414.3108825683594,10481500,VOO
2022-01-11,427.67999267578125,431.95001220703125,424.7799987792969,431.7799987792969,417.9407043457031,7282400,VOO
2022-01-12,433.55999755859375,435.0400085449219,431.1400146484375,433.07000732421875,419.1893310546875,8270300,VOO
2022-01-13,434.0899963378906,434.7200012207031,426.0899963378906,427.1000061035156,413.4106750488281,7521300,VOO
2022-01-14,423.95001220703125,427.5799865722656,422.80999755859375,427.2300109863281,413.5365295410156,9960800,VOO
2022-01-18,422.6199951171875,424.9800109863281,417.3299865722656,419.739990234375,406.28656005859375,10681500,VOO
2022-01-19,421.1700134277344,422.5400085449219,415.07000732421875,415.3299865722656,402.0179138183594,8184100,VOO
2022-01-20,417.1700134277344,421.75,410.2900085449219,410.760009765625,397.5943908691406,8907600,VOO
2022-01-21,409.7099914550781,411.92999267578125,402.6600036621094,402.69000244140625,389.7831115722656,16225900,VOO
2022-01-24,397.260009765625,404.8800048828125,386.8399963378906,404.3699951171875,391.4092102050781,22970700,VOO
2022-01-25,398.1700134277344,404.260009765625,392.7300109863281,399.4599914550781,386.6565856933594,16836300,VOO
2022-01-26,405.6600036621094,408.20001220703125,394.3399963378906,398.55999755859375,385.7854309082031,14377300,VOO
2022-01-27,402.92999267578125,405.9700012207031,394.82000732421875,396.5400085449219,383.8301696777344,12455200,VOO
2022-01-28,397.82000732421875,406.3299865722656,393.29998779296875,406.260009765625,393.2386169433594,12096800,VOO
2022-01-31,405.6700134277344,413.9700012207031,404.3500061035156,413.69000244140625,400.43048095703125,9200400,VOO
2022-02-01,414.3399963378906,417.0400085449219,410.8999938964844,416.3900146484375,403.04400634765625,8154900,VOO
2022-02-02,418.9800109863281,421.17999267578125,416.5400085449219,420.3599853515625,406.88665771484375,6726500,VOO
2022-02-03,414.5899963378906,416.42999267578125,409.7900085449219,410.5899963378906,397.4298400878906,7658300,VOO
2022-02-04,410.3399963378906,416.239990234375,408.05999755859375,412.5199890136719,399.2980041503906,8210000,VOO
2022-02-07,413.2300109863281,414.6199951171875,409.8999938964844,411.1600036621094,397.9815979003906,5620900,VOO
2022-02-08,410.7200012207031,415.4599914550781,409.3500061035156,414.489990234375,401.2048645019531,5565700,VOO
2022-02-09,418.54998779296875,420.8699951171875,418.3500061035156,420.57000732421875,407.0899658203125,6284500,VOO
